DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:28:24
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
91.05	0.183411	-0.310059	0.478210	-0.438843	0.323792	-0.278931	0.373230	-0.345764	
91.06	0.182495	-0.310669	0.478516	-0.440369	0.322571	-0.282288	0.372620	-0.346680	
91.07	0.187378	-0.310974	0.480652	-0.439758	0.323792	-0.279846	0.373840	-0.345764	
91.08	0.185242	-0.308533	0.478821	-0.435486	0.322876	-0.283203	0.374146	-0.345459	
91.09	0.184937	-0.308838	0.476074	-0.438232	0.323486	-0.280151	0.373840	-0.345459	
91.10	0.184937	-0.308533	0.477600	-0.438843	0.324402	-0.282593	0.372314	-0.345154	
91.11	0.187378	-0.306702	0.477905	-0.437012	0.324402	-0.281677	0.371704	-0.345459	
91.12	0.184326	-0.310364	0.475464	-0.435791	0.324097	-0.281372	0.372925	-0.342712	
91.13	0.182800	-0.306702	0.474243	-0.440063	0.323181	-0.281677	0.371094	-0.346985	
91.14	0.185547	-0.307007	0.478821	-0.439758	0.325012	-0.280151	0.375061	-0.343628	
91.15	0.184021	-0.308533	0.477905	-0.441589	0.319824	-0.281982	0.369263	-0.346985	
91.16	0.183716	-0.308228	0.473938	-0.438538	0.324097	-0.274048	0.371399	-0.348206	
91.17	0.182190	-0.310364	0.471802	-0.440063	0.321350	-0.278015	0.372009	-0.348511	
91.18	0.180359	-0.311890	0.475159	-0.438843	0.322571	-0.278320	0.374451	-0.348816	
91.19	0.183411	-0.313110	0.475159	-0.437012	0.320740	-0.280151	0.372620	-0.343933	
91.20	0.183411	-0.308533	0.476685	-0.436096	0.323792	-0.279846	0.376892	-0.346985	
91.21	0.180359	-0.310669	0.475464	-0.437622	0.323181	-0.278931	0.375061	-0.349426	
91.22	0.184326	-0.308228	0.476074	-0.438538	0.325623	-0.282593	0.374451	-0.349731	
91.23	0.180969	-0.310364	0.474854	-0.435486	0.320740	-0.281677	0.373535	-0.346375	
91.24	0.180969	-0.308533	0.476685	-0.439453	0.322266	-0.280457	0.373535	-0.346680	
91.25	0.182800	-0.312805	0.476379	-0.439148	0.325012	-0.281372	0.375061	-0.345459	
91.26	0.184937	-0.310059	0.475464	-0.439453	0.324402	-0.280762	0.372009	-0.343323	
91.27	0.183105	-0.307922	0.475464	-0.441589	0.322266	-0.280762	0.370483	-0.343628	
91.28	0.185547	-0.308228	0.474243	-0.440063	0.322876	-0.280762	0.373840	-0.346069	
91.29	0.184631	-0.307922	0.477905	-0.437622	0.326233	-0.282593	0.372009	-0.347290	
91.30	0.184021	-0.307922	0.477905	-0.437622	0.321960	-0.279541	0.371094	-0.344238	
91.31	0.186157	-0.307007	0.475159	-0.437317	0.319824	-0.281372	0.371704	-0.345764	
91.32	0.184326	-0.305176	0.476990	-0.439148	0.321350	-0.282288	0.374451	-0.345459	
91.33	0.184326	-0.306396	0.475159	-0.438843	0.320129	-0.273132	0.377808	-0.346680	
91.34	0.173035	-0.314331	0.472717	-0.438538	0.317383	-0.278625	0.377808	-0.350647	
91.35	0.171814	-0.314026	0.471497	-0.434570	0.321350	-0.280151	0.369568	-0.345154	
91.36	0.184631	-0.306396	0.472107	-0.437012	0.326233	-0.284119	0.370789	-0.343018	
91.37	0.188904	-0.303345	0.478210	-0.438843	0.326538	-0.282593	0.369568	-0.339661	
91.38	0.192566	-0.301819	0.478516	-0.439758	0.325928	-0.279541	0.369568	-0.341492	
91.39	0.189514	-0.304565	0.477600	-0.441284	0.322266	-0.279541	0.374146	-0.343933	
91.40	0.183411	-0.313721	0.478516	-0.438538	0.323181	-0.278931	0.375977	-0.345764	
91.41	0.181274	-0.313721	0.475769	-0.439758	0.322266	-0.282288	0.374756	-0.348816	
91.42	0.181580	-0.311279	0.475159	-0.436401	0.325928	-0.277710	0.374756	-0.349121	
91.43	0.178528	-0.310669	0.475464	-0.436707	0.321655	-0.280151	0.374146	-0.350037	
91.44	0.182800	-0.310669	0.476990	-0.439148	0.322266	-0.278931	0.375977	-0.349121	
91.45	0.180969	-0.313110	0.475769	-0.441284	0.322876	-0.279846	0.380249	-0.349121	
91.46	0.182495	-0.307617	0.476379	-0.436401	0.320129	-0.278931	0.374451	-0.347595	
91.47	0.185547	-0.310364	0.476990	-0.437012	0.324097	-0.284119	0.375671	-0.346985	
91.48	0.185547	-0.310364	0.481567	-0.442200	0.326233	-0.277100	0.375366	-0.348816	
91.49	0.182800	-0.312805	0.479736	-0.432129	0.318604	-0.278015	0.375061	-0.349121	
91.50	0.181274	-0.312195	0.474854	-0.436401	0.321350	-0.278320	0.372925	-0.346680	
91.51	0.178528	-0.312195	0.480042	-0.444641	0.328064	-0.282288	0.373535	-0.347290	
91.52	0.185547	-0.311890	0.477600	-0.442505	0.323792	-0.282593	0.376282	-0.347900	
91.53	0.189819	-0.306702	0.477905	-0.444336	0.324402	-0.281677	0.370483	-0.347900	
91.54	0.187073	-0.308228	0.479736	-0.439453	0.321960	-0.280151	0.375061	-0.345459	
91.55	0.183105	-0.309753	0.475464	-0.437317	0.322266	-0.277405	0.375671	-0.346680	
91.56	0.178833	-0.314636	0.480042	-0.434265	0.320740	-0.279236	0.375671	-0.347290	
91.57	0.179443	-0.312500	0.481873	-0.442200	0.321350	-0.280457	0.375061	-0.348511	
91.58	0.180359	-0.314331	0.479736	-0.440369	0.320435	-0.281067	0.372314	-0.346375	
91.59	0.182190	-0.308533	0.473938	-0.435181	0.321960	-0.280151	0.371704	-0.344238	
91.60	0.182495	-0.310059	0.473938	-0.437012	0.321350	-0.282593	0.372925	-0.349121	
91.61	0.183411	-0.309143	0.474854	-0.438843	0.323792	-0.283203	0.373840	-0.347900	
91.62	0.181580	-0.311890	0.476990	-0.438843	0.325012	-0.280151	0.376587	-0.346985	
91.63	0.180054	-0.314331	0.474548	-0.436707	0.324707	-0.278931	0.372314	-0.349426	
91.64	0.177917	-0.311890	0.473022	-0.438232	0.320740	-0.277100	0.373535	-0.347900	
91.65	0.183411	-0.314026	0.472412	-0.441284	0.325317	-0.278931	0.372620	-0.347900	
91.66	0.183411	-0.313110	0.473022	-0.433044	0.321655	-0.281067	0.372314	-0.346375	
91.67	0.183105	-0.311584	0.474243	-0.435181	0.321045	-0.280151	0.374146	-0.345459	
91.68	0.182190	-0.311584	0.469055	-0.436707	0.318298	-0.278320	0.375977	-0.347900	
91.69	0.184021	-0.316467	0.474548	-0.436096	0.321960	-0.277710	0.376282	-0.348511	
91.70	0.180359	-0.313416	0.474243	-0.436707	0.321350	-0.278015	0.374451	-0.348816	
91.71	0.179749	-0.312195	0.473328	-0.436096	0.323486	-0.277100	0.374756	-0.346985	
91.72	0.181580	-0.313721	0.474854	-0.438538	0.322571	-0.279236	0.373840	-0.347290	
91.73	0.180969	-0.311584	0.477600	-0.437012	0.319519	-0.280457	0.373230	-0.343933	
91.74	0.181885	-0.309448	0.475159	-0.438843	0.322571	-0.276184	0.373535	-0.344543	
91.75	0.184937	-0.308838	0.477295	-0.439453	0.323181	-0.276184	0.375671	-0.346985	
91.76	0.184631	-0.311890	0.476685	-0.437317	0.323181	-0.277405	0.372314	-0.349426	
91.77	0.184326	-0.309143	0.474243	-0.436707	0.322571	-0.278015	0.373840	-0.346375	
91.78	0.183411	-0.309753	0.476074	-0.438538	0.324097	-0.278320	0.372009	-0.346680	
91.79	0.183105	-0.309448	0.482178	-0.440063	0.322571	-0.280762	0.372620	-0.345459	
91.80	0.184326	-0.309143	0.479431	-0.440979	0.321045	-0.278320	0.370789	-0.344238	
91.81	0.179443	-0.307617	0.472412	-0.439148	0.321350	-0.278015	0.371399	-0.343018	
91.82	0.178833	-0.310669	0.474548	-0.438843	0.317688	-0.277710	0.374756	-0.345764	
91.83	0.182800	-0.311890	0.476379	-0.439148	0.323181	-0.281677	0.371399	-0.349121	
91.84	0.178833	-0.309448	0.474548	-0.436096	0.325317	-0.279541	0.374756	-0.346985	
91.85	0.181580	-0.307312	0.474243	-0.437012	0.320129	-0.280151	0.372009	-0.348206	
91.86	0.181274	-0.309448	0.476074	-0.437012	0.321350	-0.281372	0.373840	-0.347900	
91.87	0.185547	-0.311279	0.472412	-0.437012	0.323486	-0.281372	0.372925	-0.347290	
91.88	0.182190	-0.308838	0.474854	-0.438538	0.318298	-0.284424	0.371704	-0.346985	
91.89	0.182495	-0.309143	0.474548	-0.438538	0.322266	-0.281372	0.372009	-0.347595	
91.90	0.181274	-0.311584	0.472107	-0.437012	0.323486	-0.280151	0.371094	-0.346375	
91.91	0.180969	-0.309753	0.473328	-0.438232	0.324097	-0.280151	0.369873	-0.346680	
91.92	0.184326	-0.309143	0.473022	-0.438232	0.324097	-0.284424	0.368958	-0.343933	
91.93	0.181274	-0.305176	0.470886	-0.437927	0.324402	-0.281982	0.369568	-0.345764	
91.94	0.184021	-0.311890	0.475464	-0.439758	0.320740	-0.279541	0.369263	-0.347595	
91.95	0.181580	-0.307312	0.471802	-0.437317	0.317993	-0.277100	0.371094	-0.345764	
91.96	0.182190	-0.307922	0.470276	-0.436401	0.319519	-0.277710	0.370178	-0.345764	
91.97	0.182800	-0.310669	0.471802	-0.435486	0.321960	-0.280151	0.373230	-0.345764	
91.98	0.183105	-0.310059	0.474854	-0.435181	0.324097	-0.278931	0.373535	-0.345764	
91.99	0.183411	-0.309448	0.474854	-0.436096	0.318604	-0.275879	0.370789	-0.345459	
92.00	0.182800	-0.308838	0.471191	-0.437927	0.321655	-0.278625	0.371399	-0.346375	
92.01	0.181580	-0.307922	0.477600	-0.440063	0.322876	-0.278931	0.371704	-0.346680	
92.02	0.183411	-0.308533	0.474854	-0.435181	0.315247	-0.277710	0.371399	-0.347900	
92.03	0.180664	-0.311279	0.476685	-0.438538	0.322571	-0.275269	0.369263	-0.349426	
92.04	0.180359	-0.309143	0.475464	-0.434875	0.324707	-0.276489	0.371704	-0.347290	
92.05	0.184326	-0.308838	0.478210	-0.435486	0.324097	-0.279846	0.372009	-0.343933	
92.06	0.184937	-0.307007	0.479736	-0.437012	0.324402	-0.281372	0.372925	-0.344543	
92.07	0.186462	-0.302734	0.477295	-0.437622	0.325317	-0.283203	0.373840	-0.347290	
92.08	0.187988	-0.307007	0.473633	-0.436707	0.323181	-0.283508	0.372009	-0.345459	
92.09	0.182495	-0.307617	0.476074	-0.434570	0.321960	-0.281677	0.374451	-0.344238	
92.10	0.182800	-0.306091	0.471191	-0.440369	0.322266	-0.282898	0.376587	-0.348816	
92.11	0.179749	-0.311279	0.473938	-0.437012	0.321045	-0.280457	0.374756	-0.346375	
92.12	0.180359	-0.311279	0.472412	-0.435486	0.320740	-0.277710	0.371399	-0.346375	
92.13	0.183105	-0.310974	0.475464	-0.437317	0.320435	-0.279541	0.369873	-0.349121	
92.14	0.182190	-0.313721	0.473328	-0.434875	0.321960	-0.278015	0.372925	-0.346375	
92.15	0.183105	-0.310364	0.472717	-0.434265	0.322876	-0.278015	0.373535	-0.345154	
92.16	0.183411	-0.313721	0.475769	-0.433350	0.321045	-0.279236	0.372314	-0.344849	
92.17	0.180054	-0.309448	0.475159	-0.434570	0.321045	-0.277405	0.371704	-0.343933	
92.18	0.178833	-0.307922	0.473633	-0.436096	0.321350	-0.276794	0.370483	-0.344849	
92.19	0.180359	-0.308533	0.469666	-0.434570	0.320435	-0.276794	0.371094	-0.342407	
92.20	0.179749	-0.310059	0.472107	-0.433350	0.322571	-0.276794	0.369568	-0.345459	
92.21	0.184021	-0.307617	0.473633	-0.435181	0.325012	-0.277405	0.369873	-0.345764	
92.22	0.185852	-0.307312	0.472412	-0.434875	0.321350	-0.279236	0.367126	-0.344543	
92.23	0.184937	-0.304260	0.470886	-0.436707	0.322266	-0.278625	0.369873	-0.344849	
92.24	0.187683	-0.305176	0.473328	-0.438538	0.322266	-0.280457	0.372009	-0.345154	
92.25	0.186462	-0.303955	0.472412	-0.435486	0.322876	-0.280457	0.372925	-0.346375	
92.26	0.187988	-0.305176	0.473328	-0.435486	0.324707	-0.280762	0.368347	-0.347900	
92.27	0.184631	-0.307007	0.473633	-0.437012	0.324707	-0.281372	0.368042	-0.343933	
92.28	0.188904	-0.307312	0.475769	-0.439453	0.322266	-0.282288	0.371399	-0.347290	
92.29	0.186462	-0.301514	0.476990	-0.437317	0.324097	-0.278931	0.369568	-0.344238	
92.30	0.188293	-0.304260	0.474854	-0.434875	0.323181	-0.280762	0.369873	-0.348206	
92.31	0.188599	-0.309448	0.475769	-0.436707	0.324402	-0.280151	0.372620	-0.344238	
92.32	0.188904	-0.307922	0.476074	-0.437927	0.325317	-0.282288	0.370789	-0.343323	
92.33	0.192566	-0.307617	0.475769	-0.437012	0.323792	-0.280457	0.370178	-0.343323	
92.34	0.188904	-0.306396	0.473328	-0.435791	0.322876	-0.280151	0.373230	-0.341797	
92.35	0.189209	-0.303345	0.475159	-0.436096	0.322571	-0.282593	0.374451	-0.346375	
92.36	0.186768	-0.304871	0.473633	-0.439758	0.323486	-0.282898	0.372620	-0.343323	
92.37	0.188599	-0.300293	0.475464	-0.437317	0.322876	-0.280762	0.368347	-0.344543	
92.38	0.193481	-0.296326	0.474243	-0.435486	0.326233	-0.283813	0.370178	-0.343628	
92.39	0.193481	-0.299988	0.475464	-0.437317	0.327454	-0.286560	0.368958	-0.342102	
92.40	0.193481	-0.299683	0.475464	-0.437317	0.328674	-0.282898	0.368652	-0.339966	
92.41	0.189819	-0.302124	0.474243	-0.434875	0.325928	-0.280762	0.369263	-0.345154	
92.42	0.186157	-0.301819	0.474854	-0.432129	0.326538	-0.281372	0.369873	-0.345459	
92.43	0.187988	-0.301819	0.473938	-0.432129	0.321045	-0.280151	0.373230	-0.340881	
92.44	0.186157	-0.303040	0.469360	-0.439148	0.327759	-0.279541	0.368958	-0.341797	
92.45	0.186462	-0.300293	0.473328	-0.436096	0.321960	-0.280151	0.366516	-0.340881	
92.46	0.190125	-0.303040	0.475159	-0.436096	0.320740	-0.277405	0.368958	-0.342102	
92.47	0.185547	-0.305176	0.471191	-0.436096	0.323486	-0.278931	0.368652	-0.340881	
92.48	0.188293	-0.303650	0.473938	-0.435486	0.321655	-0.279236	0.368958	-0.343323	
92.49	0.189514	-0.306091	0.473938	-0.438538	0.325317	-0.280151	0.369263	-0.342407	
92.50	0.188293	-0.307617	0.472412	-0.434570	0.323792	-0.279541	0.368652	-0.342712	
92.51	0.189819	-0.307312	0.476685	-0.439453	0.325012	-0.281677	0.369873	-0.342407	
92.52	0.191956	-0.300598	0.479431	-0.437927	0.324402	-0.282898	0.365295	-0.338135	
92.53	0.191040	-0.301819	0.477295	-0.437927	0.326233	-0.284119	0.371704	-0.340881	
92.54	0.188904	-0.301208	0.473633	-0.437622	0.327148	-0.282898	0.368347	-0.337830	
92.55	0.192566	-0.299377	0.474854	-0.435181	0.327148	-0.282593	0.367126	-0.343628	
92.56	0.189209	-0.299377	0.475159	-0.437317	0.324707	-0.280762	0.369568	-0.345154	
92.57	0.188904	-0.301208	0.472412	-0.436401	0.322876	-0.280151	0.370789	-0.344238	
92.58	0.189819	-0.304260	0.471802	-0.435486	0.320435	-0.280151	0.371704	-0.344543	
92.59	0.182800	-0.307922	0.472412	-0.436096	0.321960	-0.279541	0.373230	-0.346375	
92.60	0.183411	-0.309448	0.472107	-0.435486	0.319519	-0.280457	0.369568	-0.346680	
92.61	0.180969	-0.311279	0.471802	-0.433044	0.316162	-0.277405	0.373230	-0.346069	
92.62	0.179138	-0.311890	0.474243	-0.438843	0.317383	-0.276794	0.372009	-0.346985	
92.63	0.180054	-0.310974	0.473633	-0.440674	0.321960	-0.279541	0.369568	-0.344849	
92.64	0.187683	-0.300293	0.475769	-0.437012	0.325012	-0.284729	0.367737	-0.339661	
92.65	0.191345	-0.298157	0.474548	-0.439453	0.325928	-0.284424	0.368958	-0.338440	
92.66	0.191040	-0.302734	0.476074	-0.437317	0.323486	-0.283203	0.368347	-0.341187	
92.67	0.185852	-0.307007	0.475769	-0.436707	0.321350	-0.281067	0.373535	-0.345459	
92.68	0.182495	-0.309448	0.471191	-0.434570	0.322571	-0.278320	0.374451	-0.345764	
92.69	0.180664	-0.308533	0.471191	-0.434875	0.320740	-0.278320	0.373535	-0.346375	
92.70	0.182190	-0.311584	0.473328	-0.437317	0.320435	-0.278320	0.374756	-0.347290	
92.71	0.182800	-0.311584	0.472412	-0.438232	0.318298	-0.278931	0.373230	-0.345764	
92.72	0.181885	-0.308228	0.472107	-0.436401	0.320129	-0.278320	0.368958	-0.345764	
92.73	0.186462	-0.306091	0.473328	-0.433960	0.321045	-0.279236	0.372009	-0.345764	
92.74	0.187683	-0.308533	0.474548	-0.434875	0.324097	-0.278625	0.371094	-0.346985	
92.75	0.182495	-0.307617	0.475769	-0.438232	0.319824	-0.278320	0.372009	-0.346069	
92.76	0.179138	-0.308228	0.474548	-0.433960	0.320129	-0.276794	0.372620	-0.348206	
92.77	0.178528	-0.313416	0.471497	-0.436707	0.320129	-0.277710	0.374451	-0.347900	
92.78	0.179138	-0.314026	0.474548	-0.437622	0.318604	-0.275269	0.373535	-0.350647	
92.79	0.175781	-0.314331	0.471191	-0.435181	0.318298	-0.272827	0.374756	-0.348816	
92.80	0.180359	-0.310669	0.477905	-0.435181	0.319519	-0.281677	0.373230	-0.347595	
92.81	0.184937	-0.312805	0.472717	-0.438232	0.323181	-0.285034	0.372314	-0.343628	
92.82	0.184021	-0.307922	0.472717	-0.437317	0.320740	-0.274658	0.373840	-0.345154	
92.83	0.182190	-0.312500	0.473328	-0.436096	0.321045	-0.277405	0.371399	-0.346069	
92.84	0.183105	-0.307007	0.475464	-0.437317	0.325317	-0.278625	0.371094	-0.343933	
92.85	0.188293	-0.304565	0.476379	-0.437012	0.324097	-0.281067	0.370483	-0.341187	
92.86	0.187378	-0.304565	0.473022	-0.437622	0.326233	-0.281067	0.367432	-0.342407	
92.87	0.186462	-0.305481	0.474243	-0.436401	0.323792	-0.278320	0.371094	-0.345459	
92.88	0.182800	-0.307617	0.473633	-0.438843	0.323181	-0.278625	0.373840	-0.346985	
92.89	0.182190	-0.311890	0.475769	-0.438232	0.317078	-0.280457	0.374146	-0.346375	
92.90	0.178833	-0.313110	0.477905	-0.437622	0.321655	-0.281982	0.375061	-0.347900	
92.91	0.178528	-0.314026	0.476074	-0.437622	0.321960	-0.281982	0.373840	-0.349121	
92.92	0.181274	-0.314026	0.473328	-0.438538	0.321350	-0.278625	0.374756	-0.349121	
92.93	0.180664	-0.309143	0.473022	-0.437317	0.318604	-0.278931	0.375977	-0.350342	
92.94	0.177612	-0.316162	0.474243	-0.436401	0.316772	-0.278625	0.376282	-0.353394	
92.95	0.174866	-0.317993	0.471191	-0.439453	0.315857	-0.276184	0.376282	-0.350342	
92.96	0.176392	-0.318909	0.472412	-0.438232	0.315247	-0.274963	0.376892	-0.350342	
92.97	0.173340	-0.321350	0.473938	-0.439148	0.317688	-0.276489	0.378418	-0.353088	
92.98	0.173340	-0.321045	0.473022	-0.435791	0.316467	-0.277100	0.375366	-0.351868	
92.99	0.173645	-0.321655	0.471191	-0.436096	0.317383	-0.274048	0.375671	-0.350647	
93.00	0.170288	-0.318909	0.471802	-0.433044	0.318909	-0.272522	0.375977	-0.349121	
93.01	0.174561	-0.318909	0.472717	-0.435181	0.315247	-0.270386	0.378418	-0.352173	
93.02	0.164795	-0.327759	0.473633	-0.431824	0.309753	-0.269165	0.382385	-0.353394	
93.03	0.155640	-0.326538	0.473328	-0.432739	0.307922	-0.266724	0.377808	-0.352783	
93.04	0.157471	-0.325928	0.473938	-0.435791	0.312500	-0.273438	0.379944	-0.350952	
93.05	0.160522	-0.328979	0.473022	-0.435791	0.309448	-0.267029	0.381470	-0.351868	
93.06	0.153809	-0.329895	0.469055	-0.434570	0.311279	-0.267639	0.380554	-0.353394	
93.07	0.162659	-0.322266	0.470581	-0.435486	0.316467	-0.274658	0.377197	-0.349426	
93.08	0.167847	-0.317383	0.473022	-0.435181	0.316772	-0.272522	0.377502	-0.355225	
93.09	0.177307	-0.317078	0.470276	-0.437622	0.319824	-0.274658	0.378723	-0.348816	
93.10	0.169067	-0.317993	0.471191	-0.432739	0.316162	-0.274963	0.374451	-0.350037	
93.11	0.166626	-0.319519	0.472412	-0.437622	0.316467	-0.274963	0.375061	-0.352783	
93.12	0.171204	-0.318909	0.473633	-0.434570	0.313416	-0.272522	0.379333	-0.351257	
93.13	0.168152	-0.323181	0.471802	-0.434570	0.315247	-0.273132	0.378113	-0.355530	
93.14	0.161743	-0.324402	0.466919	-0.433044	0.314026	-0.269470	0.378113	-0.352783	
93.15	0.163269	-0.327454	0.473633	-0.433960	0.310059	-0.273438	0.380249	-0.355835	
93.16	0.163879	-0.327148	0.473633	-0.434570	0.311584	-0.270081	0.380554	-0.354309	
93.17	0.167236	-0.328369	0.469666	-0.438538	0.314331	-0.271912	0.378418	-0.353394	
93.18	0.160217	-0.325317	0.472717	-0.437317	0.312500	-0.271912	0.380859	-0.354004	
93.19	0.162354	-0.327148	0.469360	-0.435486	0.312805	-0.271606	0.378723	-0.354919	
93.20	0.162048	-0.325623	0.473022	-0.438843	0.313416	-0.273438	0.382690	-0.351563	
93.21	0.162659	-0.325317	0.470886	-0.436707	0.311584	-0.269165	0.384216	-0.352173	
93.22	0.160522	-0.327454	0.470581	-0.432129	0.308838	-0.272217	0.378418	-0.352783	
93.23	0.157166	-0.326843	0.470581	-0.433350	0.310364	-0.269775	0.378418	-0.352173	
93.24	0.155640	-0.327759	0.471497	-0.432129	0.309753	-0.269165	0.379944	-0.356140	
93.25	0.160217	-0.328369	0.467529	-0.433960	0.308838	-0.268250	0.379333	-0.354309	
93.26	0.153503	-0.328064	0.469971	-0.433655	0.309448	-0.266724	0.380249	-0.355530	
93.27	0.152283	-0.331421	0.469666	-0.432739	0.306091	-0.264893	0.381165	-0.354004	
93.28	0.155029	-0.332336	0.471497	-0.430908	0.305786	-0.267639	0.379944	-0.357056	
93.29	0.151367	-0.334167	0.469360	-0.433655	0.306396	-0.268555	0.379944	-0.356750	
93.30	0.151978	-0.334778	0.467224	-0.430908	0.306091	-0.264282	0.379944	-0.356140	
93.31	0.152893	-0.335999	0.469971	-0.429993	0.306396	-0.266418	0.382385	-0.355530	
93.32	0.154724	-0.335388	0.473328	-0.433044	0.304565	-0.266418	0.382385	-0.353699	
93.33	0.152893	-0.335999	0.472412	-0.431824	0.307312	-0.266113	0.382385	-0.357361	
93.34	0.154114	-0.337219	0.470886	-0.430603	0.306396	-0.265808	0.382996	-0.356140	
93.35	0.153503	-0.339966	0.472717	-0.429993	0.308228	-0.265503	0.381165	-0.356445	
93.36	0.155945	-0.335083	0.470886	-0.430298	0.305481	-0.265198	0.381165	-0.354309	
93.37	0.153503	-0.330505	0.471497	-0.430298	0.308228	-0.265503	0.380859	-0.352478	
93.38	0.156555	-0.333252	0.472107	-0.434265	0.309143	-0.274658	0.381470	-0.354004	
93.39	0.159607	-0.331726	0.474548	-0.437012	0.309753	-0.272217	0.381775	-0.353088	
93.40	0.154114	-0.332336	0.471497	-0.435791	0.310364	-0.269470	0.379639	-0.350647	
93.41	0.161743	-0.325623	0.473633	-0.435791	0.318604	-0.276184	0.375671	-0.345459	
93.42	0.168762	-0.318604	0.474548	-0.433655	0.317688	-0.275879	0.384216	-0.352478	
93.43	0.162659	-0.330200	0.476074	-0.437317	0.311584	-0.268860	0.379333	-0.352783	
93.44	0.157776	-0.332336	0.469666	-0.427246	0.306091	-0.261230	0.376282	-0.356750	
93.45	0.145874	-0.337219	0.467529	-0.431519	0.303650	-0.263367	0.382385	-0.354919	
93.46	0.152588	-0.337524	0.470276	-0.433350	0.306702	-0.264893	0.384827	-0.356445	
93.47	0.149231	-0.336914	0.469971	-0.430298	0.305786	-0.265503	0.381165	-0.354614	
93.48	0.147705	-0.334778	0.467834	-0.428772	0.303040	-0.260315	0.382080	-0.357056	
93.49	0.148621	-0.334473	0.466919	-0.428467	0.307312	-0.264282	0.384216	-0.355530	
93.50	0.148010	-0.334778	0.470276	-0.435486	0.304260	-0.262451	0.382996	-0.359802	
93.51	0.145874	-0.338745	0.466919	-0.432739	0.303650	-0.262146	0.380249	-0.359192	
93.52	0.149231	-0.335388	0.465393	-0.429688	0.307312	-0.265198	0.383911	-0.355835	
93.53	0.152588	-0.334778	0.469666	-0.433655	0.308533	-0.268250	0.381775	-0.354309	
93.54	0.160522	-0.327454	0.468140	-0.434265	0.312500	-0.267029	0.380249	-0.352783	
93.55	0.157776	-0.328369	0.467834	-0.434570	0.309753	-0.268860	0.381775	-0.355225	
93.56	0.155029	-0.328674	0.468750	-0.430908	0.308533	-0.271912	0.379028	-0.355530	
93.57	0.154114	-0.328674	0.471191	-0.429993	0.309143	-0.267029	0.380249	-0.354614	
93.58	0.155945	-0.328979	0.470886	-0.430298	0.313416	-0.268860	0.380554	-0.355835	
