DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:13:20
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
50.63	0.009155	0.013733	0.017700	0.019226	0.010986	0.010071	0.010071	0.011597	
50.64	0.010986	0.015564	0.015564	0.016479	0.009155	0.006714	0.009155	0.010681	
50.65	0.008545	0.011597	0.018616	0.018005	0.006714	0.007935	0.005798	0.009766	
50.66	0.010071	0.015869	0.019226	0.013428	0.009766	0.010071	0.006714	0.015869	
50.67	0.009155	0.013428	0.016785	0.018921	0.010986	0.009766	0.009766	0.009460	
50.68	0.007629	0.014954	0.016479	0.020752	0.007019	0.010071	0.005188	0.009460	
50.69	0.010681	0.017700	0.018921	0.014954	0.008850	0.008240	0.006104	0.013428	
50.70	0.009460	0.012512	0.015869	0.019226	0.006409	0.008545	0.007324	0.011597	
50.71	0.010376	0.014343	0.020752	0.016174	0.009460	0.009460	0.005493	0.012207	
50.72	0.010681	0.014038	0.020142	0.019226	0.009766	0.009460	0.005798	0.011292	
50.73	0.010681	0.012817	0.018311	0.014648	0.006714	0.008850	0.006104	0.010376	
50.74	0.010986	0.015564	0.013428	0.015564	0.007629	0.009155	0.004883	0.009766	
50.75	0.010986	0.013123	0.021057	0.016479	0.009155	0.009460	0.007629	0.012207	
50.76	0.007629	0.015259	0.018921	0.015869	0.009766	0.010681	0.006104	0.010376	
50.77	0.013123	0.012512	0.017395	0.019531	0.007935	0.009155	0.008545	0.013123	
50.78	0.009766	0.012207	0.017700	0.013123	0.005493	0.009766	0.006409	0.010376	
50.79	0.011292	0.009155	0.019226	0.016785	0.008850	0.007324	0.009460	0.010376	
50.80	0.007629	0.014648	0.014954	0.016785	0.008240	0.009460	0.006409	0.013733	
50.81	0.012512	0.014648	0.020447	0.014954	0.007629	0.009460	0.006104	0.010986	
50.82	0.008545	0.013733	0.015564	0.015259	0.008240	0.011292	0.006104	0.010071	
50.83	0.009460	0.014954	0.020447	0.017700	0.007019	0.010376	0.007935	0.008545	
50.84	0.010681	0.014038	0.019531	0.015869	0.006409	0.008545	0.006714	0.012817	
50.85	0.008850	0.013428	0.018616	0.018005	0.007324	0.008545	0.008545	0.011902	
50.86	0.007629	0.014954	0.019836	0.019226	0.007324	0.012512	0.007629	0.011902	
50.87	0.009155	0.012207	0.018616	0.014648	0.009155	0.006409	0.006714	0.010681	
50.88	0.010071	0.014954	0.019836	0.018311	0.006714	0.006714	0.005188	0.013428	
50.89	0.010071	0.013428	0.017700	0.015869	0.008850	0.009766	0.003967	0.010986	
50.90	0.008240	0.015259	0.018005	0.017090	0.007019	0.010986	0.007629	0.011292	
50.91	0.011292	0.014648	0.020142	0.016174	0.010376	0.013733	0.009766	0.010986	
50.92	0.007935	0.013428	0.018616	0.016174	0.008545	0.007324	0.007019	0.009766	
50.93	0.007629	0.014038	0.017090	0.018921	0.003357	0.008240	0.007629	0.012512	
50.94	0.011292	0.013123	0.017700	0.016174	0.004883	0.008850	0.007324	0.014648	
50.95	0.010681	0.015259	0.015564	0.020142	0.008240	0.009460	0.008545	0.010986	
50.96	0.011292	0.014038	0.018005	0.018005	0.008850	0.012512	0.007019	0.014038	
50.97	0.009155	0.013428	0.017395	0.015869	0.009155	0.004883	0.007629	0.007629	
50.98	0.010681	0.013428	0.018005	0.015564	0.006409	0.010071	0.006714	0.010376	
50.99	0.010681	0.012512	0.019836	0.014038	0.007019	0.010681	0.007324	0.011292	
51.00	0.011902	0.014954	0.017090	0.017090	0.005493	0.012512	0.008545	0.012512	
51.01	0.010986	0.010376	0.021362	0.017700	0.007935	0.010986	0.008545	0.011902	
51.02	0.010986	0.012207	0.015564	0.018921	0.010681	0.004272	0.005188	0.011597	
51.03	0.009766	0.015869	0.019531	0.017395	0.007324	0.008240	0.006714	0.009155	
51.04	0.011902	0.014343	0.017700	0.014343	0.011597	0.012207	0.006409	0.013733	
51.05	0.012207	0.016785	0.017700	0.017090	0.010376	0.009766	0.007629	0.008545	
51.06	0.009155	0.013733	0.018005	0.016785	0.006409	0.009766	0.007629	0.012512	
51.07	0.010986	0.012512	0.017090	0.018921	0.007019	0.010071	0.007019	0.010986	
51.08	0.010681	0.015869	0.021362	0.014648	0.007935	0.007935	0.005188	0.010986	
51.09	0.010071	0.015869	0.017090	0.016174	0.010681	0.008545	0.006714	0.009766	
51.10	0.011902	0.017090	0.014343	0.016785	0.009766	0.010681	0.008850	0.010071	
51.11	0.010071	0.017090	0.018921	0.016785	0.010071	0.009155	0.004578	0.012512	
51.12	0.009460	0.015869	0.019836	0.012817	0.007019	0.006104	0.007324	0.010986	
51.13	0.009155	0.014954	0.021362	0.014954	0.009155	0.007935	0.008545	0.010376	
51.14	0.010376	0.014038	0.021057	0.016174	0.008240	0.008545	0.008240	0.010376	
51.15	0.008850	0.011902	0.020752	0.017395	0.008240	0.008850	0.005798	0.010986	
51.16	0.009155	0.015259	0.019531	0.015564	0.008850	0.009766	0.007019	0.011597	
51.17	0.008545	0.011292	0.018616	0.014648	0.009460	0.006714	0.007019	0.009460	
51.18	0.010376	0.012817	0.017395	0.015564	0.010986	0.010986	0.007324	0.010071	
51.19	0.011597	0.018311	0.014343	0.013733	0.008240	0.009766	0.008240	0.008240	
51.20	0.011597	0.017090	0.019226	0.016785	0.009155	0.007935	0.007629	0.011597	
51.21	0.010376	0.018616	0.016479	0.019226	0.006409	0.010071	0.006104	0.009766	
51.22	0.007324	0.012817	0.019836	0.018921	0.004883	0.010376	0.008240	0.010681	
51.23	0.007629	0.012512	0.019836	0.017395	0.010376	0.007935	0.005493	0.010376	
51.24	0.011292	0.015869	0.016479	0.017090	0.008545	0.007935	0.006409	0.012817	
51.25	0.011902	0.012817	0.018921	0.018311	0.009460	0.012817	0.007019	0.010986	
51.26	0.008545	0.014954	0.018005	0.018616	0.010376	0.011292	0.004578	0.011292	
51.27	0.009155	0.015869	0.018311	0.019226	0.007324	0.009155	0.007629	0.014343	
51.28	0.008240	0.015259	0.019531	0.012817	0.005798	0.007629	0.006104	0.011292	
51.29	0.009155	0.012207	0.018616	0.015869	0.010071	0.008545	0.008240	0.011292	
51.30	0.007629	0.014954	0.017700	0.016785	0.009155	0.007019	0.006409	0.012817	
51.31	0.011292	0.018616	0.016174	0.017395	0.009155	0.009460	0.007019	0.010376	
51.32	0.011597	0.011597	0.014038	0.020142	0.006104	0.008850	0.007629	0.010681	
51.33	0.009766	0.014038	0.019531	0.015259	0.009460	0.011292	0.007935	0.010681	
51.34	0.011597	0.016174	0.020142	0.018005	0.008545	0.009766	0.006104	0.011597	
51.35	0.014343	0.015564	0.020447	0.014038	0.007629	0.010986	0.008545	0.010681	
51.36	0.007935	0.014038	0.019226	0.018921	0.007629	0.009460	0.006714	0.011292	
51.37	0.009155	0.012817	0.020142	0.018311	0.005493	0.007324	0.007935	0.013123	
51.38	0.009766	0.013123	0.019226	0.017090	0.008240	0.010376	0.008240	0.012512	
51.39	0.008240	0.014954	0.018921	0.016785	0.009460	0.007019	0.005188	0.012817	
51.40	0.009766	0.015259	0.016479	0.016785	0.008850	0.010071	0.008850	0.010681	
51.41	0.009766	0.017395	0.018311	0.016785	0.009155	0.008850	0.006104	0.010071	
51.42	0.008850	0.015869	0.016785	0.017700	0.007324	0.007019	0.007935	0.007935	
51.43	0.011597	0.010986	0.020142	0.016479	0.007324	0.008850	0.004578	0.009766	
51.44	0.009460	0.014648	0.020447	0.017090	0.007935	0.007324	0.007935	0.013733	
51.45	0.008545	0.012207	0.020142	0.020142	0.004578	0.009460	0.007935	0.010681	
51.46	0.012207	0.014038	0.018921	0.020142	0.010376	0.007629	0.006104	0.011292	
51.47	0.011902	0.011292	0.021057	0.017395	0.008240	0.010986	0.003967	0.015564	
51.48	0.010681	0.012512	0.020752	0.014343	0.007629	0.009155	0.005188	0.009766	
51.49	0.009460	0.011902	0.017700	0.015564	0.010071	0.010986	0.007935	0.010071	
51.50	0.014038	0.014648	0.019836	0.017395	0.008850	0.011597	0.006409	0.009155	
51.51	0.007629	0.014038	0.021667	0.017395	0.008545	0.007629	0.008545	0.013123	
51.52	0.007324	0.013123	0.019531	0.018311	0.008850	0.008850	0.008240	0.009155	
51.53	0.008850	0.017700	0.017700	0.015259	0.008240	0.008545	0.006104	0.009460	
51.54	0.008240	0.013428	0.018921	0.019836	0.009155	0.007324	0.006714	0.011597	
51.55	0.010681	0.018005	0.019531	0.016479	0.007324	0.010681	0.006104	0.012207	
51.56	0.010376	0.014038	0.020752	0.018005	0.010986	0.011292	0.007019	0.010986	
51.57	0.011597	0.014038	0.018921	0.015869	0.007324	0.008545	0.009460	0.009766	
51.58	0.010681	0.015259	0.020447	0.015869	0.004883	0.008240	0.006409	0.011597	
51.59	0.013733	0.012512	0.017700	0.017395	0.009155	0.009460	0.002136	0.011902	
51.60	0.007324	0.015259	0.021667	0.016479	0.010376	0.007935	0.007019	0.011597	
51.61	0.013428	0.016479	0.018311	0.016479	0.009766	0.012512	0.007629	0.010681	
51.62	0.011597	0.012512	0.021057	0.018921	0.008545	0.007629	0.004272	0.012512	
51.63	0.012512	0.013123	0.016479	0.015564	0.008240	0.007935	0.007629	0.013733	
51.64	0.009155	0.016479	0.015564	0.014343	0.010071	0.007629	0.004272	0.009766	
51.65	0.009766	0.012512	0.016785	0.017700	0.005188	0.009460	0.007935	0.011902	
51.66	0.014038	0.013428	0.019531	0.014343	0.007935	0.012512	0.010071	0.012207	
51.67	0.010986	0.013123	0.020142	0.018616	0.004272	0.008545	0.007935	0.012817	
51.68	0.007935	0.014648	0.018921	0.014648	0.005493	0.007324	0.007324	0.010376	
51.69	0.010376	0.012512	0.016479	0.015564	0.009766	0.010681	0.006409	0.008850	
51.70	0.010376	0.010071	0.017395	0.015564	0.007629	0.008850	0.006104	0.009766	
51.71	0.008545	0.015259	0.018005	0.015869	0.008240	0.013733	0.006409	0.009766	
51.72	0.010681	0.014954	0.017090	0.015869	0.009766	0.011597	0.007629	0.011597	
51.73	0.013428	0.015869	0.017700	0.016785	0.007019	0.010986	0.008240	0.008850	
51.74	0.009460	0.014648	0.018005	0.016785	0.005798	0.009766	0.007629	0.009766	
51.75	0.010376	0.013733	0.019226	0.015869	0.007019	0.010681	0.004272	0.011292	
51.76	0.008240	0.012512	0.018616	0.013123	0.007935	0.008850	0.007935	0.012207	
51.77	0.010681	0.012817	0.017700	0.018616	0.008545	0.007324	0.007324	0.010986	
51.78	0.009766	0.014954	0.019531	0.014954	0.006409	0.010071	0.007935	0.011902	
51.79	0.011292	0.015869	0.019531	0.017700	0.007935	0.009460	0.005188	0.012817	
51.80	0.013733	0.011292	0.021057	0.017090	0.008850	0.013123	0.003967	0.011597	
51.81	0.008240	0.013428	0.018921	0.016174	0.007019	0.008545	0.007629	0.011597	
51.82	0.007935	0.012512	0.020142	0.015869	0.009460	0.007019	0.007935	0.011292	
51.83	0.011902	0.015259	0.016785	0.016785	0.007629	0.009460	0.006409	0.012817	
51.84	0.008545	0.014954	0.018005	0.016479	0.008850	0.008545	0.005188	0.009155	
51.85	0.010986	0.012207	0.015869	0.016785	0.006104	0.009155	0.006104	0.009766	
51.86	0.009460	0.015564	0.018616	0.015869	0.004272	0.010681	0.003357	0.010071	
51.87	0.010071	0.013428	0.018921	0.014954	0.007019	0.008850	0.007935	0.012512	
51.88	0.008545	0.013428	0.015869	0.013733	0.007324	0.009766	0.009155	0.007629	
51.89	0.010376	0.014648	0.022583	0.016785	0.006104	0.010681	0.001526	0.011902	
51.90	0.009766	0.014954	0.022888	0.015564	0.007324	0.012512	0.006104	0.009766	
51.91	0.009155	0.014343	0.015869	0.018311	0.007629	0.010071	0.006714	0.009766	
51.92	0.012512	0.011597	0.016785	0.016174	0.006714	0.007324	0.003967	0.011597	
51.93	0.010376	0.010376	0.018005	0.017090	0.006714	0.007935	0.007019	0.013733	
51.94	0.007324	0.014343	0.017395	0.017090	0.011597	0.010071	0.006714	0.010986	
51.95	0.011292	0.015869	0.016479	0.019836	0.010986	0.007935	0.007019	0.012817	
51.96	0.011292	0.010986	0.017700	0.015869	0.007935	0.009766	0.008850	0.009460	
51.97	0.006714	0.013123	0.016785	0.016479	0.007019	0.009460	0.009155	0.010071	
51.98	0.012207	0.010681	0.018005	0.017700	0.005798	0.011902	0.006104	0.009155	
51.99	0.008545	0.012512	0.019531	0.015259	0.007935	0.006409	0.005493	0.011597	
52.00	0.012207	0.015564	0.016174	0.014648	0.010986	0.010376	0.006104	0.010071	
52.01	0.011902	0.016479	0.019836	0.018921	0.009155	0.010986	0.008545	0.010986	
52.02	0.012817	0.013733	0.019531	0.015869	0.009155	0.007935	0.006104	0.012512	
52.03	0.009155	0.009766	0.020447	0.019226	0.005798	0.010071	0.006714	0.011292	
52.04	0.008240	0.012512	0.022583	0.016479	0.004272	0.009155	0.007019	0.009766	
52.05	0.006104	0.014954	0.018616	0.019836	0.008545	0.009766	0.008850	0.010986	
52.06	0.009766	0.014648	0.020142	0.015869	0.007324	0.006714	0.007324	0.010986	
52.07	0.009460	0.012512	0.018311	0.016785	0.009155	0.010681	0.005188	0.011902	
52.08	0.010071	0.013123	0.020142	0.016174	0.008850	0.007324	0.004272	0.010681	
52.09	0.010986	0.014954	0.016785	0.014038	0.007629	0.009155	0.007629	0.008850	
52.10	0.010376	0.012512	0.017090	0.014648	0.008545	0.010681	0.004578	0.011597	
52.11	0.008850	0.012207	0.022278	0.019226	0.009766	0.010071	0.007324	0.012207	
52.12	0.008850	0.012817	0.016479	0.013733	0.010986	0.010986	0.005798	0.010376	
52.13	0.012817	0.014954	0.017395	0.019226	0.007935	0.007629	0.007019	0.010986	
52.14	0.009766	0.010376	0.015564	0.017700	0.007324	0.010071	0.004883	0.011597	
52.15	0.008545	0.013733	0.022278	0.014038	0.009766	0.007935	0.007629	0.010376	
52.16	0.008850	0.012817	0.014954	0.017395	0.010376	0.003967	0.011292	0.010071	
52.17	0.012207	0.013428	0.018921	0.016479	0.008545	0.011292	0.008545	0.010681	
52.18	0.009766	0.014954	0.018921	0.018311	0.007324	0.011597	0.005798	0.011902	
52.19	0.008240	0.015869	0.017090	0.017090	0.008545	0.007935	0.007324	0.008545	
52.20	0.010681	0.013123	0.014954	0.014648	0.006714	0.009460	0.006714	0.008850	
52.21	0.012817	0.014038	0.018005	0.018311	0.007324	0.010681	0.005798	0.013428	
52.22	0.008240	0.013123	0.018005	0.015869	0.007935	0.009460	0.006714	0.009155	
52.23	0.009155	0.015564	0.020447	0.017090	0.007019	0.007324	0.009460	0.014038	
52.24	0.011292	0.014343	0.019531	0.018921	0.007935	0.008850	0.007324	0.012207	
52.25	0.010986	0.016479	0.017700	0.017090	0.007324	0.009766	0.003967	0.009155	
52.26	0.012512	0.013428	0.016174	0.015869	0.009460	0.011597	0.005798	0.010986	
52.27	0.009460	0.015869	0.017395	0.018005	0.005798	0.009155	0.006714	0.010376	
52.28	0.011292	0.013428	0.017395	0.014954	0.009155	0.008240	0.008240	0.011597	
52.29	0.010681	0.015869	0.019226	0.019531	0.004883	0.008850	0.005798	0.010986	
52.30	0.009766	0.015259	0.023193	0.018311	0.006104	0.007629	0.002747	0.009155	
52.31	0.012817	0.014343	0.017700	0.018616	0.010071	0.008545	0.006104	0.009460	
52.32	0.013428	0.010376	0.015869	0.017700	0.006104	0.009766	0.007324	0.010986	
52.33	0.010376	0.014954	0.018311	0.014648	0.005493	0.010071	0.005798	0.008240	
52.34	0.011292	0.015259	0.019226	0.016785	0.008240	0.009155	0.006104	0.010376	
52.35	0.010986	0.014954	0.016174	0.017090	0.007629	0.009460	0.009155	0.009766	
52.36	0.010681	0.015259	0.020142	0.016479	0.006409	0.010071	0.009460	0.010986	
52.37	0.014343	0.016174	0.018311	0.016479	0.007629	0.009155	0.004578	0.010986	
52.38	0.006714	0.010376	0.020447	0.018311	0.006714	0.007324	0.004883	0.012512	
52.39	0.008850	0.012207	0.019226	0.016785	0.009155	0.009460	0.006409	0.009766	
52.40	0.012207	0.010681	0.021057	0.015564	0.005188	0.009155	0.007324	0.012207	
52.41	0.011902	0.014038	0.018311	0.016174	0.007019	0.010681	0.007935	0.011902	
52.42	0.011597	0.016785	0.016785	0.016479	0.011902	0.009155	0.005798	0.010071	
52.43	0.010071	0.015259	0.019531	0.020752	0.007324	0.011292	0.003967	0.011902	
52.44	0.012207	0.012817	0.020752	0.014038	0.008850	0.009766	0.005188	0.010376	
52.45	0.007629	0.012207	0.018921	0.016785	0.009766	0.007324	0.008240	0.014038	
52.46	0.007935	0.010986	0.018616	0.018005	0.005188	0.009155	0.007324	0.010376	
52.47	0.008545	0.014038	0.018311	0.015869	0.010071	0.011902	0.004578	0.008545	
52.48	0.009766	0.015869	0.018616	0.015259	0.011597	0.005798	0.007629	0.010681	
52.49	0.012207	0.014343	0.019836	0.018921	0.009766	0.013123	0.005188	0.011292	
52.50	0.011902	0.014343	0.014648	0.019226	0.009155	0.009460	0.004883	0.012207	
52.51	0.012207	0.016479	0.019226	0.019836	0.010071	0.010681	0.005188	0.010376	
52.52	0.007935	0.014648	0.014954	0.015869	0.007629	0.008545	0.006104	0.008850	
52.53	0.009766	0.015564	0.021362	0.015259	0.009155	0.009766	0.006409	0.012817	
52.54	0.009460	0.014648	0.015564	0.018311	0.007019	0.003357	0.009155	0.011292	
52.55	0.008545	0.015564	0.019531	0.019531	0.007019	0.011292	0.007019	0.011902	
52.56	0.012512	0.015259	0.017700	0.018616	0.009766	0.012207	0.008850	0.012512	
52.57	0.009155	0.014343	0.021362	0.014648	0.007019	0.006104	0.006409	0.010986	
52.58	0.011292	0.015869	0.018005	0.014648	0.007324	0.014038	0.004578	0.009460	
52.59	0.010376	0.014954	0.016785	0.017090	0.009460	0.008545	0.006104	0.012817	
52.60	0.009766	0.013123	0.018311	0.014648	0.007935	0.009460	0.009766	0.008240	
52.61	0.010071	0.016479	0.019531	0.016479	0.009155	0.010376	0.008240	0.010681	
52.62	0.009460	0.013733	0.018616	0.017700	0.007324	0.010986	0.007019	0.013428	
52.63	0.009155	0.011597	0.019531	0.017395	0.009155	0.005798	0.006104	0.009766	
52.64	0.010681	0.014954	0.017090	0.017090	0.009460	0.007935	0.006104	0.011597	
52.65	0.012512	0.012207	0.019531	0.018921	0.009155	0.008240	0.003357	0.012207	
52.66	0.010071	0.013733	0.020142	0.018005	0.007324	0.010071	0.004272	0.012512	
52.67	0.010681	0.015869	0.018616	0.016479	0.006714	0.011902	0.006409	0.014038	
52.68	0.008545	0.014343	0.019226	0.015869	0.008545	0.009155	0.008850	0.011597	
52.69	0.011902	0.019531	0.016479	0.014648	0.008545	0.009766	0.009155	0.009460	
52.70	0.008850	0.015259	0.015869	0.016479	0.006104	0.007935	0.006409	0.011597	
52.71	0.007019	0.018311	0.014954	0.017090	0.004883	0.006104	0.009155	0.008240	
52.72	0.010986	0.010986	0.020142	0.017700	0.008850	0.010986	0.005798	0.010681	
52.73	0.014038	0.010376	0.019531	0.015869	0.009155	0.009155	0.006104	0.009766	
52.74	0.012207	0.014038	0.019226	0.015869	0.008240	0.014343	0.004883	0.010681	
52.75	0.010071	0.015259	0.020447	0.016174	0.009155	0.008850	0.004578	0.011902	
52.76	0.011597	0.014648	0.016174	0.019226	0.007935	0.008240	0.006409	0.011292	
52.77	0.011597	0.015869	0.019836	0.013123	0.008850	0.010986	0.007935	0.007629	
52.78	0.008545	0.013123	0.018311	0.020752	0.007629	0.009155	0.006409	0.011292	
52.79	0.012512	0.013428	0.018616	0.020142	0.006714	0.008240	0.007019	0.013123	
52.80	0.010376	0.014038	0.018311	0.016174	0.008850	0.009155	0.005188	0.014954	
52.81	0.007935	0.014343	0.018921	0.014648	0.010986	0.006714	0.004883	0.013123	
52.82	0.010986	0.014954	0.018311	0.017090	0.007019	0.009155	0.007324	0.010071	
52.83	0.009155	0.015259	0.016174	0.016174	0.007935	0.010071	0.003052	0.011597	
52.84	0.009155	0.012817	0.020142	0.012817	0.007629	0.005493	0.007019	0.011292	
52.85	0.009155	0.018005	0.017090	0.015869	0.005798	0.010376	0.006714	0.010071	
52.86	0.012207	0.010986	0.020752	0.016479	0.008545	0.012207	0.007019	0.014954	
52.87	0.009460	0.014343	0.019836	0.018921	0.010376	0.008545	0.007019	0.014648	
52.88	0.011292	0.010376	0.017090	0.018311	0.007324	0.009155	0.007019	0.011597	
52.89	0.012207	0.012817	0.021057	0.015259	0.009155	0.007629	0.005188	0.012207	
52.90	0.005188	0.012512	0.016174	0.014038	0.008850	0.006409	0.004883	0.008850	
52.91	0.010071	0.015259	0.017700	0.018921	0.006104	0.009155	0.003357	0.008240	
52.92	0.013123	0.011597	0.015564	0.014343	0.007629	0.009766	0.004883	0.011902	
52.93	0.009766	0.013733	0.018921	0.015259	0.007935	0.008240	0.008545	0.010986	
52.94	0.010376	0.015259	0.018311	0.014648	0.008240	0.010376	0.007935	0.010681	
52.95	0.011597	0.012207	0.018921	0.020752	0.007629	0.008545	0.007019	0.011597	
52.96	0.010071	0.012207	0.021667	0.015564	0.007935	0.007629	0.006409	0.011597	
52.97	0.009155	0.013123	0.017090	0.018005	0.009460	0.006104	0.007324	0.007324	
52.98	0.006714	0.013428	0.018311	0.020447	0.008545	0.008850	0.004578	0.010986	
52.99	0.009766	0.013123	0.018921	0.015869	0.010376	0.007324	0.005798	0.008850	
53.00	0.010986	0.016479	0.018616	0.015869	0.006104	0.007629	0.006104	0.011902	
53.01	0.010071	0.014343	0.017090	0.016479	0.006714	0.007935	0.007019	0.007935	
53.02	0.009766	0.013123	0.020447	0.016785	0.006104	0.011292	0.004272	0.013123	
53.03	0.010071	0.010071	0.018921	0.017395	0.007935	0.009155	0.007019	0.012817	
53.04	0.007629	0.014343	0.018005	0.018005	0.006104	0.006714	0.007629	0.010376	
53.05	0.009155	0.016174	0.018616	0.015869	0.009155	0.010376	0.007019	0.011597	
53.06	0.013428	0.012512	0.018311	0.017090	0.009460	0.008850	0.007935	0.010986	
53.07	0.009155	0.012207	0.016174	0.017700	0.008545	0.010681	0.008545	0.010681	
53.08	0.009766	0.013733	0.015564	0.015564	0.009766	0.010681	0.007935	0.009460	
53.09	0.009460	0.013123	0.016785	0.019531	0.008240	0.010376	0.011597	0.010071	
53.10	0.009460	0.016785	0.018616	0.015259	0.008240	0.010376	0.006409	0.009155	
53.11	0.011292	0.013428	0.017395	0.017700	0.007019	0.008240	0.006104	0.010376	
53.12	0.008850	0.008850	0.018005	0.016479	0.007324	0.011597	0.004883	0.009460	
53.13	0.011902	0.011902	0.019226	0.013428	0.007935	0.011902	0.005798	0.010071	
53.14	0.009155	0.014648	0.020752	0.018311	0.009155	0.007629	0.008850	0.011292	
53.15	0.012207	0.013428	0.020142	0.018005	0.007935	0.012512	0.007324	0.012207	
53.16	0.008545	0.014648	0.018921	0.015259	0.005493	0.014343	0.007019	0.008240	
53.17	0.010376	0.017395	0.016174	0.013428	0.007935	0.009766	0.007324	0.010681	
53.18	0.010986	0.011292	0.017090	0.017395	0.006104	0.010071	0.007629	0.010071	
