DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:33:58
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
38.67	-0.186768	0.221252	-0.331726	0.380554	-0.124817	0.144958	-0.127563	0.161438	
38.68	-0.187073	0.218506	-0.333862	0.379333	-0.123596	0.147400	-0.126648	0.161133	
38.69	-0.185242	0.217285	-0.333557	0.379639	-0.125427	0.150146	-0.128479	0.160828	
38.70	-0.183105	0.221558	-0.332642	0.381165	-0.126343	0.142822	-0.128479	0.162048	
38.71	-0.184326	0.220337	-0.333252	0.380859	-0.123901	0.146484	-0.128479	0.161438	
38.72	-0.185852	0.219727	-0.335388	0.379639	-0.123596	0.145569	-0.127563	0.160828	
38.73	-0.180969	0.220337	-0.331726	0.380859	-0.123291	0.144958	-0.129089	0.161438	
38.74	-0.188293	0.219116	-0.334778	0.379944	-0.122681	0.148621	-0.125427	0.162354	
38.75	-0.187073	0.219727	-0.334778	0.380554	-0.123901	0.145264	-0.128174	0.162659	
38.76	-0.187988	0.221558	-0.330200	0.381470	-0.125427	0.145264	-0.127563	0.159607	
38.77	-0.185547	0.217896	-0.330505	0.376587	-0.124817	0.146179	-0.124817	0.162659	
38.78	-0.187988	0.219421	-0.332336	0.378723	-0.125122	0.147400	-0.126953	0.162354	
38.79	-0.183716	0.219116	-0.331421	0.377197	-0.125122	0.144043	-0.126648	0.162659	
38.80	-0.188599	0.218811	-0.332642	0.378723	-0.124817	0.144653	-0.125427	0.166016	
38.81	-0.187378	0.218506	-0.335388	0.381165	-0.129395	0.146179	-0.128479	0.163269	
38.82	-0.187683	0.218506	-0.330505	0.382385	-0.124207	0.148010	-0.126953	0.160217	
38.83	-0.184326	0.218506	-0.331726	0.382690	-0.124817	0.145569	-0.125122	0.164490	
38.84	-0.187683	0.218811	-0.334167	0.380554	-0.125122	0.146790	-0.126038	0.160217	
38.85	-0.186157	0.217896	-0.329285	0.381165	-0.125732	0.145569	-0.128174	0.162659	
38.86	-0.189209	0.216675	-0.334473	0.380859	-0.130005	0.145264	-0.123596	0.163574	
38.87	-0.187073	0.221558	-0.333557	0.381165	-0.127563	0.144653	-0.128479	0.163574	
38.88	-0.184326	0.221252	-0.331116	0.380249	-0.127258	0.142822	-0.126648	0.161133	
38.89	-0.185242	0.218201	-0.332642	0.378113	-0.125732	0.147705	-0.121765	0.162964	
38.90	-0.183716	0.216370	-0.335083	0.378418	-0.123596	0.146484	-0.126038	0.163269	
38.91	-0.187988	0.221558	-0.330200	0.378418	-0.127563	0.144958	-0.129700	0.161438	
38.92	-0.185242	0.219116	-0.333557	0.381165	-0.123596	0.146179	-0.130005	0.162048	
38.93	-0.185852	0.218811	-0.336914	0.381470	-0.123596	0.145569	-0.127563	0.164795	
38.94	-0.186157	0.221252	-0.328369	0.379639	-0.121460	0.142822	-0.128479	0.162659	
38.95	-0.187073	0.217285	-0.332336	0.379944	-0.122986	0.147095	-0.126648	0.162964	
38.96	-0.188599	0.217590	-0.335083	0.378113	-0.123291	0.144348	-0.128479	0.161743	
38.97	-0.184631	0.218811	-0.332031	0.380859	-0.125122	0.145569	-0.128784	0.162964	
38.98	-0.185852	0.219727	-0.330811	0.378723	-0.124512	0.145264	-0.126648	0.162048	
38.99	-0.188599	0.219421	-0.334167	0.381470	-0.125427	0.149231	-0.128784	0.162659	
39.00	-0.184326	0.217285	-0.335388	0.379028	-0.124207	0.146179	-0.127258	0.163269	
39.01	-0.184326	0.218506	-0.333252	0.379333	-0.125427	0.145264	-0.128174	0.160828	
39.02	-0.185852	0.219116	-0.329895	0.378723	-0.126343	0.145264	-0.126038	0.164795	
39.03	-0.181885	0.218201	-0.332336	0.379639	-0.126648	0.148926	-0.128174	0.160217	
39.04	-0.188293	0.220337	-0.332031	0.380554	-0.124817	0.140076	-0.127258	0.159302	
39.05	-0.188293	0.220337	-0.335388	0.380249	-0.123596	0.147400	-0.126038	0.162659	
39.06	-0.183105	0.218506	-0.333557	0.376892	-0.123901	0.142517	-0.128479	0.162354	
39.07	-0.184937	0.214539	-0.329590	0.379944	-0.124817	0.147095	-0.127258	0.159302	
39.08	-0.187683	0.217285	-0.332336	0.379639	-0.123901	0.148010	-0.124207	0.162964	
39.09	-0.184326	0.218506	-0.335999	0.379028	-0.126648	0.148621	-0.127869	0.162048	
39.10	-0.187683	0.219116	-0.331421	0.379944	-0.125122	0.147705	-0.128174	0.162964	
39.11	-0.187378	0.220032	-0.334778	0.379333	-0.124207	0.145874	-0.126648	0.164185	
39.12	-0.187073	0.217896	-0.331421	0.378113	-0.124207	0.143738	-0.126038	0.159302	
39.13	-0.187988	0.221252	-0.335388	0.381165	-0.121765	0.145874	-0.127563	0.159607	
39.14	-0.185852	0.217590	-0.332031	0.378113	-0.122986	0.147095	-0.129089	0.162048	
39.15	-0.186768	0.222778	-0.330811	0.378723	-0.125732	0.145874	-0.132141	0.163879	
39.16	-0.185547	0.218811	-0.329590	0.378113	-0.122375	0.146790	-0.127869	0.164490	
39.17	-0.188599	0.219116	-0.334167	0.380249	-0.124512	0.146179	-0.126648	0.162964	
39.18	-0.185852	0.220642	-0.331421	0.376587	-0.124207	0.145569	-0.128479	0.163269	
39.19	-0.184021	0.220032	-0.331726	0.382996	-0.126038	0.146484	-0.126953	0.161133	
39.20	-0.186768	0.215149	-0.329895	0.380859	-0.124207	0.143738	-0.125732	0.162354	
39.21	-0.185852	0.218506	-0.335999	0.377808	-0.126648	0.143738	-0.128784	0.162964	
39.22	-0.189209	0.219727	-0.333862	0.380859	-0.118713	0.145569	-0.128784	0.160217	
39.23	-0.187073	0.220337	-0.332336	0.380554	-0.125732	0.147705	-0.126038	0.164185	
39.24	-0.186157	0.215454	-0.332947	0.380249	-0.124512	0.145874	-0.125427	0.161438	
39.25	-0.187378	0.217896	-0.334167	0.379639	-0.125122	0.145569	-0.128784	0.158386	
39.26	-0.184326	0.215759	-0.331421	0.382080	-0.122681	0.142517	-0.126953	0.161743	
39.27	-0.184021	0.217590	-0.334778	0.379639	-0.126648	0.145264	-0.129089	0.161133	
39.28	-0.187378	0.222473	-0.332336	0.381775	-0.126343	0.144043	-0.129089	0.160828	
39.29	-0.185852	0.217896	-0.335388	0.379333	-0.124512	0.147400	-0.125732	0.162659	
39.30	-0.183411	0.216675	-0.335388	0.377197	-0.125732	0.143738	-0.128174	0.164795	
39.31	-0.185852	0.218506	-0.333557	0.381470	-0.126648	0.145569	-0.126953	0.161438	
39.32	-0.184631	0.217285	-0.332336	0.380859	-0.123596	0.144348	-0.126038	0.160828	
39.33	-0.185242	0.217896	-0.332031	0.381470	-0.126953	0.144348	-0.128479	0.163879	
39.34	-0.185242	0.218811	-0.331421	0.379333	-0.125122	0.143127	-0.126953	0.160828	
39.35	-0.185547	0.220032	-0.329895	0.382385	-0.122986	0.147400	-0.125732	0.165405	
39.36	-0.188293	0.218201	-0.335693	0.378113	-0.126343	0.143127	-0.128174	0.161743	
39.37	-0.184021	0.218506	-0.334167	0.379333	-0.124207	0.143127	-0.127563	0.161133	
39.38	-0.185547	0.215454	-0.333862	0.378418	-0.126648	0.144653	-0.124207	0.164185	
39.39	-0.187073	0.222168	-0.336304	0.382385	-0.122375	0.146179	-0.128479	0.163269	
39.40	-0.187683	0.218506	-0.335083	0.379333	-0.124512	0.145264	-0.127869	0.164490	
39.41	-0.184326	0.219727	-0.333862	0.384521	-0.122986	0.146790	-0.129395	0.162659	
39.42	-0.189514	0.216675	-0.334473	0.380554	-0.127258	0.143433	-0.128479	0.163574	
39.43	-0.183716	0.216064	-0.333557	0.380554	-0.125122	0.145874	-0.127869	0.162964	
39.44	-0.182190	0.214844	-0.331421	0.376587	-0.122375	0.145569	-0.128174	0.161438	
39.45	-0.187378	0.217896	-0.332031	0.378418	-0.130310	0.146179	-0.129395	0.164185	
39.46	-0.186462	0.223083	-0.332336	0.379333	-0.125427	0.142517	-0.129089	0.162354	
39.47	-0.184937	0.216064	-0.330505	0.382690	-0.122986	0.147400	-0.126038	0.164185	
39.48	-0.185242	0.216675	-0.332336	0.376892	-0.122986	0.144958	-0.129700	0.159302	
39.49	-0.183411	0.219421	-0.331726	0.379333	-0.124817	0.145569	-0.129089	0.160522	
39.50	-0.188293	0.217896	-0.329285	0.380859	-0.122375	0.144348	-0.124512	0.163879	
39.51	-0.187073	0.218506	-0.332336	0.378418	-0.125427	0.147400	-0.129700	0.163574	
39.52	-0.185852	0.218506	-0.329895	0.384521	-0.122986	0.145569	-0.127869	0.162354	
39.53	-0.185852	0.221558	-0.335083	0.380249	-0.126648	0.148621	-0.129089	0.162048	
39.54	-0.184021	0.218811	-0.334473	0.379639	-0.125427	0.145264	-0.130310	0.162659	
39.55	-0.187683	0.218201	-0.335693	0.380249	-0.123291	0.147400	-0.126953	0.159912	
39.56	-0.184937	0.216370	-0.331421	0.379639	-0.123596	0.146179	-0.126953	0.165710	
39.57	-0.185242	0.219116	-0.336914	0.377502	-0.127258	0.147705	-0.127258	0.161438	
39.58	-0.184937	0.219116	-0.331726	0.381165	-0.125122	0.149536	-0.128784	0.161438	
39.59	-0.186157	0.218811	-0.337219	0.381470	-0.124817	0.145874	-0.127869	0.160828	
39.60	-0.187073	0.216370	-0.332947	0.379944	-0.123596	0.144653	-0.126648	0.160522	
39.61	-0.187073	0.219727	-0.330811	0.381775	-0.124817	0.149231	-0.126343	0.162659	
39.62	-0.183716	0.220642	-0.332947	0.376587	-0.126648	0.144653	-0.126953	0.162354	
39.63	-0.184021	0.218506	-0.332947	0.380249	-0.124817	0.142517	-0.129089	0.162354	
39.64	-0.184326	0.220337	-0.330505	0.381470	-0.124817	0.145874	-0.129089	0.161133	
39.65	-0.182800	0.220337	-0.331726	0.378418	-0.123901	0.144653	-0.126953	0.158997	
39.66	-0.184937	0.219116	-0.330505	0.377197	-0.125732	0.146484	-0.126953	0.163879	
39.67	-0.187073	0.219116	-0.329895	0.379028	-0.125427	0.144348	-0.126648	0.160217	
39.68	-0.186157	0.218811	-0.332947	0.380554	-0.124207	0.145569	-0.129089	0.162659	
39.69	-0.184937	0.219116	-0.332031	0.379639	-0.124207	0.146484	-0.127258	0.161438	
39.70	-0.184326	0.218506	-0.333557	0.379028	-0.124207	0.148315	-0.125122	0.162354	
39.71	-0.187073	0.219116	-0.332336	0.376282	-0.123291	0.144043	-0.125122	0.161743	
39.72	-0.184937	0.217285	-0.326233	0.382690	-0.123596	0.142822	-0.127258	0.160522	
39.73	-0.185852	0.220947	-0.332947	0.379028	-0.124207	0.145874	-0.125122	0.162048	
39.74	-0.184937	0.218201	-0.327454	0.378723	-0.126038	0.145874	-0.129089	0.160828	
39.75	-0.187378	0.217896	-0.332642	0.379944	-0.125732	0.144348	-0.123901	0.163269	
39.76	-0.183411	0.221252	-0.334167	0.380554	-0.127869	0.144043	-0.130615	0.163269	
39.77	-0.185547	0.220337	-0.329285	0.384216	-0.122681	0.143433	-0.127258	0.160217	
39.78	-0.187073	0.216980	-0.332336	0.379944	-0.122986	0.145569	-0.126343	0.165405	
39.79	-0.185852	0.220642	-0.334167	0.378113	-0.124817	0.143738	-0.127258	0.163574	
39.80	-0.185547	0.219727	-0.331421	0.381775	-0.126343	0.144348	-0.129089	0.160828	
39.81	-0.187378	0.216675	-0.331116	0.377502	-0.123901	0.144958	-0.126648	0.163879	
39.82	-0.187378	0.219727	-0.334167	0.379333	-0.126343	0.144043	-0.126953	0.163879	
39.83	-0.185242	0.218201	-0.332947	0.382080	-0.124207	0.143738	-0.125732	0.163879	
39.84	-0.187378	0.216675	-0.333252	0.380249	-0.124512	0.146790	-0.124817	0.161438	
39.85	-0.185852	0.219116	-0.328979	0.382080	-0.122070	0.145874	-0.127869	0.162048	
39.86	-0.186157	0.218811	-0.332947	0.381470	-0.128479	0.146484	-0.127563	0.163574	
39.87	-0.184631	0.219421	-0.329590	0.379333	-0.126953	0.144958	-0.128784	0.161438	
39.88	-0.184021	0.219116	-0.335693	0.382080	-0.122681	0.146790	-0.127563	0.164795	
39.89	-0.186768	0.216370	-0.334778	0.381165	-0.125732	0.144043	-0.126343	0.164490	
39.90	-0.185242	0.218201	-0.333862	0.379028	-0.122681	0.144958	-0.126343	0.156555	
39.91	-0.183716	0.217285	-0.331421	0.379028	-0.125122	0.144653	-0.131226	0.160522	
39.92	-0.187683	0.220947	-0.332947	0.382385	-0.126038	0.144348	-0.128784	0.160828	
39.93	-0.187073	0.214844	-0.333862	0.381470	-0.126343	0.144043	-0.129700	0.162964	
39.94	-0.184326	0.223389	-0.330811	0.382690	-0.122375	0.143433	-0.128479	0.160828	
39.95	-0.184937	0.216064	-0.331726	0.379944	-0.122681	0.146484	-0.127258	0.165405	
39.96	-0.185547	0.219116	-0.334473	0.379944	-0.125122	0.141602	-0.127563	0.162048	
39.97	-0.184021	0.218506	-0.331726	0.380249	-0.126343	0.146179	-0.129089	0.161743	
39.98	-0.185852	0.222778	-0.332031	0.378723	-0.125732	0.147095	-0.127869	0.162048	
39.99	-0.184631	0.216980	-0.334167	0.380554	-0.126343	0.146790	-0.126648	0.167542	
40.00	-0.182190	0.219421	-0.333557	0.381775	-0.124817	0.142212	-0.130310	0.162964	
40.01	-0.184021	0.218506	-0.334167	0.384827	-0.121765	0.149231	-0.128174	0.165710	
40.02	-0.185547	0.217285	-0.333557	0.379944	-0.126953	0.147095	-0.128784	0.162048	
40.03	-0.186157	0.218506	-0.330811	0.381775	-0.124512	0.143433	-0.127258	0.165100	
40.04	-0.188293	0.218811	-0.334167	0.382690	-0.126038	0.145569	-0.130310	0.160217	
40.05	-0.186462	0.218506	-0.335083	0.382080	-0.123596	0.148010	-0.128784	0.164795	
40.06	-0.187073	0.214844	-0.331116	0.382996	-0.123901	0.144653	-0.126648	0.160828	
40.07	-0.182190	0.220032	-0.333557	0.377502	-0.124512	0.147095	-0.127258	0.163879	
40.08	-0.185852	0.218506	-0.331726	0.380859	-0.123901	0.143433	-0.127258	0.161438	
40.09	-0.183411	0.220947	-0.332336	0.380554	-0.123901	0.145874	-0.130005	0.163269	
40.10	-0.188293	0.219421	-0.333862	0.381165	-0.122986	0.145264	-0.127563	0.161743	
40.11	-0.185852	0.218506	-0.337524	0.381165	-0.123901	0.145874	-0.129089	0.161133	
40.12	-0.186462	0.219727	-0.332947	0.378723	-0.126038	0.142517	-0.128784	0.161438	
40.13	-0.185242	0.219421	-0.332336	0.378418	-0.123596	0.142212	-0.126648	0.163574	
40.14	-0.184021	0.217285	-0.332031	0.384521	-0.121460	0.145569	-0.128174	0.162048	
40.15	-0.187378	0.220337	-0.332336	0.379333	-0.124512	0.144653	-0.127563	0.161438	
40.16	-0.185852	0.219421	-0.331726	0.380859	-0.122681	0.148010	-0.127563	0.160828	
40.17	-0.187988	0.219727	-0.336914	0.382385	-0.125122	0.146179	-0.127563	0.164185	
40.18	-0.187378	0.220337	-0.331421	0.377197	-0.122986	0.142212	-0.127258	0.163574	
40.19	-0.182800	0.218201	-0.332336	0.377197	-0.123901	0.141296	-0.125427	0.164795	
40.20	-0.187988	0.216370	-0.328064	0.382996	-0.122986	0.145569	-0.129089	0.160217	
40.21	-0.186462	0.220947	-0.334778	0.380554	-0.124817	0.146179	-0.130005	0.161438	
40.22	-0.186462	0.217285	-0.331116	0.379944	-0.126953	0.147095	-0.128174	0.163269	
40.23	-0.184326	0.222168	-0.334473	0.379639	-0.122986	0.147705	-0.126038	0.160522	
40.24	-0.183716	0.220947	-0.333252	0.379333	-0.125427	0.143127	-0.127258	0.161743	
40.25	-0.184937	0.219421	-0.332947	0.378723	-0.121765	0.144958	-0.128479	0.160828	
40.26	-0.187073	0.215454	-0.334167	0.377197	-0.123596	0.146179	-0.127563	0.162659	
40.27	-0.189209	0.221252	-0.334473	0.382385	-0.123901	0.144348	-0.128784	0.161133	
40.28	-0.185852	0.220642	-0.333252	0.383911	-0.124512	0.146484	-0.128784	0.163269	
40.29	-0.184326	0.220032	-0.332947	0.381165	-0.124207	0.147095	-0.124817	0.162354	
40.30	-0.184021	0.217896	-0.334473	0.378723	-0.124512	0.146790	-0.127869	0.160828	
40.31	-0.185547	0.223999	-0.331421	0.381775	-0.125427	0.144348	-0.126648	0.161133	
40.32	-0.186157	0.219727	-0.332642	0.379944	-0.124512	0.147400	-0.127869	0.162659	
40.33	-0.189209	0.222168	-0.335693	0.379333	-0.126038	0.145874	-0.127258	0.161133	
40.34	-0.186768	0.219116	-0.332642	0.377502	-0.126648	0.147095	-0.126038	0.162354	
40.35	-0.183716	0.219421	-0.332336	0.380554	-0.124207	0.143127	-0.127258	0.160217	
40.36	-0.185547	0.218506	-0.331726	0.378723	-0.126648	0.148010	-0.126343	0.162354	
40.37	-0.187378	0.219116	-0.330505	0.378113	-0.125732	0.146790	-0.126038	0.158997	
40.38	-0.183105	0.219421	-0.331116	0.383911	-0.127258	0.144653	-0.130615	0.162659	
40.39	-0.185547	0.221558	-0.334473	0.380554	-0.126038	0.143433	-0.129700	0.160217	
40.40	-0.186157	0.219116	-0.334473	0.378418	-0.125427	0.147095	-0.126648	0.165100	
40.41	-0.185852	0.219116	-0.330811	0.380249	-0.123291	0.145569	-0.125732	0.162048	
40.42	-0.184937	0.217285	-0.333862	0.378418	-0.124817	0.145569	-0.126038	0.163269	
40.43	-0.185852	0.217285	-0.331421	0.378418	-0.124817	0.142822	-0.128174	0.162048	
40.44	-0.184937	0.216980	-0.333862	0.384216	-0.126038	0.148621	-0.129089	0.162354	
40.45	-0.188599	0.219116	-0.336304	0.379333	-0.123596	0.146790	-0.125732	0.162659	
40.46	-0.184326	0.222473	-0.332642	0.379639	-0.126953	0.148010	-0.126038	0.163879	
40.47	-0.184326	0.218201	-0.331116	0.380249	-0.124817	0.144653	-0.127258	0.161133	
40.48	-0.186157	0.216370	-0.334778	0.381470	-0.127258	0.145874	-0.127258	0.162964	
40.49	-0.187073	0.217896	-0.330200	0.380554	-0.123291	0.144348	-0.128174	0.161743	
40.50	-0.187988	0.219116	-0.330505	0.382080	-0.126038	0.148010	-0.127869	0.164490	
40.51	-0.183105	0.219421	-0.332947	0.377197	-0.123596	0.142212	-0.129089	0.164185	
40.52	-0.184631	0.219116	-0.330505	0.383911	-0.124512	0.146179	-0.127563	0.164490	
40.53	-0.186462	0.217896	-0.332642	0.380554	-0.126038	0.144043	-0.126343	0.162964	
40.54	-0.183411	0.220032	-0.333252	0.380859	-0.126343	0.144348	-0.128479	0.163879	
40.55	-0.184021	0.214233	-0.331726	0.380554	-0.124207	0.144043	-0.126648	0.160522	
40.56	-0.186462	0.221863	-0.337830	0.381775	-0.126038	0.147400	-0.128479	0.165100	
40.57	-0.186768	0.219421	-0.331116	0.380554	-0.126648	0.144958	-0.126648	0.166016	
40.58	-0.187073	0.221863	-0.332336	0.382996	-0.124817	0.145874	-0.128174	0.161438	
40.59	-0.185242	0.217896	-0.331116	0.377808	-0.127258	0.147400	-0.126648	0.164185	
40.60	-0.187073	0.218506	-0.331726	0.380249	-0.127869	0.141907	-0.123596	0.160522	
40.61	-0.185852	0.220337	-0.334167	0.379944	-0.124207	0.144958	-0.129700	0.161438	
40.62	-0.186462	0.218201	-0.334778	0.381165	-0.124512	0.150452	-0.125122	0.162964	
40.63	-0.187378	0.219116	-0.332642	0.379639	-0.123596	0.144958	-0.126953	0.166016	
40.64	-0.186462	0.217896	-0.337219	0.379944	-0.123901	0.144043	-0.125427	0.160828	
40.65	-0.187683	0.216980	-0.331116	0.379333	-0.122986	0.143738	-0.128479	0.162354	
40.66	-0.185242	0.217896	-0.333252	0.380554	-0.124512	0.145874	-0.125122	0.162964	
40.67	-0.185242	0.217285	-0.332947	0.382385	-0.124512	0.144958	-0.129089	0.163269	
40.68	-0.184631	0.218811	-0.333252	0.376892	-0.127258	0.143433	-0.127869	0.163269	
40.69	-0.182800	0.217590	-0.334167	0.380859	-0.123596	0.144348	-0.129700	0.161438	
40.70	-0.186157	0.219116	-0.333862	0.375671	-0.122681	0.146790	-0.127258	0.162048	
40.71	-0.183411	0.216675	-0.333862	0.381165	-0.125427	0.145264	-0.128174	0.163269	
40.72	-0.183716	0.217896	-0.334778	0.378418	-0.122375	0.144043	-0.126648	0.160217	
40.73	-0.183411	0.220032	-0.329895	0.381165	-0.126343	0.144348	-0.130310	0.159607	
40.74	-0.190125	0.219727	-0.335388	0.381165	-0.125122	0.147705	-0.125122	0.161133	
40.75	-0.184021	0.216980	-0.332947	0.380249	-0.126038	0.144043	-0.126343	0.164490	
40.76	-0.183411	0.219116	-0.331421	0.381775	-0.124512	0.144348	-0.129700	0.159302	
40.77	-0.189209	0.216064	-0.332642	0.380554	-0.124512	0.148010	-0.127258	0.163879	
40.78	-0.185242	0.219421	-0.334778	0.378418	-0.124207	0.148010	-0.126038	0.164795	
40.79	-0.184937	0.220032	-0.334778	0.379639	-0.124207	0.146484	-0.128784	0.161743	
40.80	-0.187683	0.220642	-0.335388	0.379028	-0.122986	0.143738	-0.126953	0.162964	
40.81	-0.184631	0.220032	-0.333862	0.386047	-0.122070	0.146179	-0.129395	0.161438	
40.82	-0.187073	0.220642	-0.332947	0.379944	-0.123901	0.149231	-0.127869	0.163574	
40.83	-0.184937	0.216675	-0.336304	0.378418	-0.125427	0.145569	-0.127563	0.162964	
40.84	-0.185242	0.215149	-0.334167	0.379333	-0.122986	0.145569	-0.128784	0.161743	
40.85	-0.185547	0.221863	-0.334167	0.379333	-0.123596	0.148010	-0.129395	0.161438	
40.86	-0.186157	0.221252	-0.334167	0.379333	-0.123596	0.144653	-0.128479	0.161438	
40.87	-0.183716	0.219727	-0.334778	0.379944	-0.126343	0.144653	-0.126953	0.166016	
40.88	-0.187073	0.219116	-0.335083	0.380859	-0.119934	0.144043	-0.129395	0.159912	
40.89	-0.183411	0.215759	-0.334473	0.379944	-0.123291	0.148621	-0.129700	0.162048	
40.90	-0.184326	0.219421	-0.333252	0.379028	-0.123596	0.143433	-0.128479	0.162659	
40.91	-0.183716	0.221558	-0.335999	0.379028	-0.125427	0.148010	-0.128479	0.164185	
40.92	-0.187073	0.220947	-0.335083	0.379028	-0.122681	0.146179	-0.129700	0.162048	
40.93	-0.184937	0.222778	-0.333862	0.380249	-0.125427	0.142517	-0.128479	0.162964	
40.94	-0.186462	0.217285	-0.332031	0.376892	-0.124512	0.146790	-0.126953	0.162659	
40.95	-0.185242	0.220642	-0.334167	0.379028	-0.124512	0.146790	-0.127563	0.162354	
40.96	-0.184937	0.219727	-0.330811	0.377502	-0.123596	0.147400	-0.127869	0.162048	
40.97	-0.186462	0.224304	-0.335693	0.378418	-0.127869	0.147095	-0.128174	0.162354	
40.98	-0.185547	0.221558	-0.333252	0.383911	-0.123291	0.149536	-0.126648	0.165100	
40.99	-0.186462	0.218811	-0.333557	0.376587	-0.124817	0.146790	-0.125427	0.161133	
41.00	-0.185242	0.220642	-0.332031	0.378113	-0.124512	0.145874	-0.127258	0.162964	
41.01	-0.185242	0.218506	-0.333557	0.376892	-0.125427	0.147400	-0.128174	0.160217	
41.02	-0.184937	0.220642	-0.332336	0.378723	-0.124817	0.145569	-0.125732	0.164185	
41.03	-0.184937	0.220337	-0.334167	0.379944	-0.125427	0.143738	-0.126648	0.162659	
41.04	-0.184021	0.220337	-0.335999	0.380554	-0.124512	0.149231	-0.127258	0.162659	
41.05	-0.185547	0.219727	-0.332336	0.379333	-0.125732	0.143433	-0.128784	0.161438	
41.06	-0.185547	0.217590	-0.331726	0.377808	-0.124512	0.144348	-0.126038	0.161133	
41.07	-0.184326	0.220337	-0.331726	0.381775	-0.122986	0.146790	-0.125427	0.162354	
41.08	-0.181274	0.218811	-0.332336	0.381775	-0.126038	0.144958	-0.127563	0.164490	
41.09	-0.187073	0.218506	-0.332947	0.376892	-0.123901	0.147705	-0.122681	0.165100	
41.10	-0.185852	0.218201	-0.332947	0.380859	-0.127869	0.144958	-0.128174	0.162964	
41.11	-0.185852	0.218506	-0.330505	0.377502	-0.124817	0.145874	-0.123901	0.162659	
41.12	-0.186157	0.221558	-0.332336	0.379639	-0.123291	0.144348	-0.127869	0.159302	
41.13	-0.187073	0.215454	-0.328674	0.376282	-0.125427	0.147400	-0.123901	0.163879	
41.14	-0.184631	0.223694	-0.334473	0.377502	-0.125732	0.143738	-0.130310	0.161743	
41.15	-0.189209	0.219727	-0.333252	0.380859	-0.125427	0.145874	-0.128174	0.162659	
41.16	-0.183716	0.219727	-0.333252	0.384827	-0.122986	0.147705	-0.126648	0.161133	
41.17	-0.185242	0.219421	-0.333252	0.379944	-0.124207	0.143738	-0.129089	0.160217	
41.18	-0.186768	0.215149	-0.332947	0.381165	-0.124512	0.143433	-0.126038	0.160217	
41.19	-0.185547	0.220032	-0.331421	0.379639	-0.125427	0.145569	-0.127563	0.164795	
41.20	-0.189819	0.216370	-0.332336	0.381775	-0.126038	0.143127	-0.128784	0.161743	
